"lon","lat","CDD","CFD","CSU","ECAr20mm","FD","GDD","MAP","MATmax","MATmin","rr2","sdii","SU","MMP.01","MMP.02","MMP.03","MMP.04","MMP.05","MMP.06","MMP.07","MMP.08","MMP.09","MMP.10","MMP.11","MMP.12","MMTmax.01","MMTmax.02","MMTmax.03","MMTmax.04","MMTmax.05","MMTmax.06","MMTmax.07","MMTmax.08","MMTmax.09","MMTmax.10","MMTmax.11","MMTmax.12","MMTmin.01","MMTmin.02","MMTmin.03","MMTmin.04","MMTmin.05","MMTmin.06","MMTmin.07","MMTmin.08","MMTmin.09","MMTmin.10","MMTmin.11","MMTmin.12","MTmax.01","MTmax.02","MTmax.03","MTmax.04","MTmax.05","MTmax.06","MTmax.07","MTmax.08","MTmax.09","MTmax.10","MTmax.11","MTmax.12","MTmin.01","MTmin.02","MTmin.03","MTmin.04","MTmin.05","MTmin.06","MTmin.07","MTmin.08","MTmin.09","MTmin.10","MTmin.11","MTmin.12","MAT","ratio"
19.10799,-32.4068,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.4068,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.4068,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
19.10799,-32.40683,55.35,2.7,0,6.75,14.25,198747.802631579,609.827670288086,16.0010273456573,7.83877382278442,54.6,7.34254970550537,17.2,11.0643999993801,11.7567366600037,13.33434882164,43.5373977184296,81.9466539382935,117.349443531036,118.40742816925,82.7779028892517,48.8679148674011,32.4768724918365,29.0359647393227,15.2958696722984,20.7590231895447,20.1410536236233,18.7387045754327,15.2798028522068,14.8442293802897,13.3788100348579,12.0083217091031,11.6917980511983,12.4369155565898,15.7085288895501,16.7794330384996,16.7794330384996,12.4065583705902,12.4503518740336,11.7683441903856,9.21057335535685,6.39395250214471,3.78004624446233,2.91359039147695,3.08896434307098,4.72587833139631,7.46515544255575,9.01310918066237,11.0086516274346,24.8914977550507,24.2321471108331,22.6373987197876,20.0253098805745,19.3751054869758,17.105017291175,15.7605100472768,16.202124092314,17.6553032398224,20.7229746977488,21.6447910202874,23.8379084269206,9.85088291168213,10.1341451372419,9.08586829049247,6.44965983799526,3.5282788004194,1.13738385949816,0.316057961327689,0.631532784870693,2.18440884181431,4.4744218145098,6.38959418705532,8.54700314658029,11.9195046383582,0.62708915299599
